run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774317900	10	6582.3999999999996362	6585.8000000000001819	6581.3000000000001819	6582.1999999999998181	1	8.1402270642594950	6600.1999999999998181	-18.0000000000000000	0.6000000000003638	18.0000000000000000	18.6000000000003638	37.8000000000010914	-0.1000000000003638	14.5999999999994544
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774318200	11	6582.1999999999998181	6584.6999999999998182	6576.8999999999996363	6576.8999999999996363	1	8.1402270642594950	6600.1999999999998181	-23.3000000000001819	0.6000000000003638	23.3000000000001819	23.9000000000005457	43.1000000000012733	-5.3000000000001819	-5.1999999999998181
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774318500	12	6577.1000000000003638	6577.3999999999996362	6563.1999999999998181	6567.3999999999996362	1	8.1402270642594950	6600.1999999999998181	-32.8000000000001819	0.6000000000003638	32.8000000000001819	33.4000000000005457	52.6000000000012733	-9.5000000000000000	-4.1999999999998181
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774318800	13	6567.3999999999996362	6579.1000000000003638	6559.6999999999998182	6578.3999999999996362	1	8.1402270642594950	6600.1999999999998181	-21.8000000000001819	0.6000000000003638	32.8000000000001819	22.4000000000005457	63.6000000000012733	11.0000000000000000	20.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774319100	14	6578.3999999999996362	6583.3999999999996362	6577.1999999999998181	6580.8999999999996363	1	8.1402270642594950	6600.1999999999998181	-19.3000000000001819	0.6000000000003638	32.8000000000001819	19.9000000000005457	66.1000000000012733	2.5000000000000000	-8.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774319400	15	6581.1000000000003638	6583.6999999999998182	6574.3999999999996362	6579.6000000000003638	1	8.1402270642594950	6600.1999999999998181	-20.5999999999994544	0.6000000000003638	32.8000000000001819	21.1999999999998181	67.4000000000005457	-1.2999999999992724	-3.7999999999992725
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774319700	16	6579.6000000000003638	6579.6000000000003638	6550.3999999999996362	6561.8999999999996363	1	8.1402270642594950	6600.1999999999998181	-38.3000000000001819	0.6000000000003638	38.3000000000001819	38.9000000000005457	85.1000000000012733	-17.7000000000007276	-16.4000000000014552
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774320000	17	6561.8000000000001819	6569.3000000000001819	6559.8000000000001819	6566.1000000000003638	1	8.1402270642594950	6600.1999999999998181	-34.0999999999994543	0.6000000000003638	38.3000000000001819	34.6999999999998182	89.3000000000020009	4.2000000000007276	21.9000000000014552
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774320300	18	6566.1000000000003638	6570.3000000000001819	6563.6999999999998182	6565.8000000000001819	1	8.1402270642594950	6600.1999999999998181	-34.3999999999996362	0.6000000000003638	38.3000000000001819	35.0000000000000000	89.6000000000021828	-0.3000000000001819	-4.5000000000009095
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774320600	19	6565.8000000000001819	6570.1999999999998181	6563.6000000000003638	6565.6000000000003638	1	8.1402270642594950	6600.1999999999998181	-34.5999999999994544	0.6000000000003638	38.3000000000001819	35.1999999999998181	89.8000000000020009	-0.1999999999998181	0.1000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774320900	20	6565.5000000000000000	6568.6000000000003638	6562.8999999999996363	6564.6000000000003638	1	8.1402270642594950	6600.1999999999998181	-35.5999999999994544	0.6000000000003638	38.3000000000001819	36.1999999999998181	90.8000000000020009	-1.0000000000000000	-0.8000000000001819
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774321200	21	6564.6000000000003638	6565.3000000000001819	6555.6000000000003638	6557.3999999999996362	1	8.1402270642594950	6600.1999999999998181	-42.8000000000001819	0.6000000000003638	42.8000000000001819	43.4000000000005457	98.0000000000027285	-7.2000000000007276	-6.2000000000007276
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774321500	22	6557.0000000000000000	6559.3999999999996362	6548.8999999999996363	6553.8000000000001819	1	8.1402270642594950	6600.1999999999998181	-46.3999999999996362	0.6000000000003638	46.3999999999996362	47.0000000000000000	101.6000000000021828	-3.5999999999994544	3.6000000000012733
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774321800	23	6553.8000000000001819	6558.8000000000001819	6552.6999999999998182	6554.1000000000003638	1	8.1402270642594950	6600.1999999999998181	-46.0999999999994543	0.6000000000003638	46.3999999999996362	46.6999999999998182	101.9000000000023647	0.3000000000001819	3.8999999999996363
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774322100	24	6554.0000000000000000	6555.6000000000003638	6548.3999999999996362	6551.6999999999998182	1	8.1402270642594950	6600.1999999999998181	-48.5000000000000000	0.6000000000003638	48.5000000000000000	49.1000000000003638	104.3000000000029104	-2.4000000000005457	-2.7000000000007276
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774322400	25	6551.6000000000003638	6559.3999999999996362	6551.6000000000003638	6558.6999999999998182	1	8.1402270642594950	6600.1999999999998181	-41.5000000000000000	0.6000000000003638	48.5000000000000000	42.1000000000003638	111.3000000000029104	7.0000000000000000	9.4000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774322700	26	6558.6999999999998182	6562.1000000000003638	6557.1000000000003638	6559.1999999999998181	1	8.1402270642594950	6600.1999999999998181	-41.0000000000000000	0.6000000000003638	48.5000000000000000	41.6000000000003638	111.8000000000029104	0.5000000000000000	-6.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774323000	27	6559.1999999999998181	6559.1999999999998181	6552.8000000000001819	6555.6000000000003638	1	8.1402270642594950	6600.1999999999998181	-44.5999999999994544	0.6000000000003638	48.5000000000000000	45.1999999999998181	115.4000000000023647	-3.5999999999994544	-4.0999999999994543
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774323300	28	6555.6000000000003638	6556.6000000000003638	6550.3999999999996362	6551.6000000000003638	1	8.1402270642594950	6600.1999999999998181	-48.5999999999994544	0.6000000000003638	48.5999999999994544	49.1999999999998181	119.4000000000023647	-4.0000000000000000	-0.4000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774323600	29	6551.6000000000003638	6553.3999999999996362	6544.3000000000001819	6545.1999999999998181	1	8.1402270642594950	6600.1999999999998181	-55.0000000000000000	0.6000000000003638	55.0000000000000000	55.6000000000003638	125.8000000000029104	-6.4000000000005457	-2.4000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774323900	30	6545.3000000000001819	6546.6999999999998182	6542.8000000000001819	6545.1999999999998181	1	8.1402270642594950	6600.1999999999998181	-55.0000000000000000	0.6000000000003638	55.0000000000000000	55.6000000000003638	125.8000000000029104	0.0000000000000000	6.4000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774324200	31	6545.1999999999998181	6550.8999999999996363	6545.1999999999998181	6547.6000000000003638	1	8.1402270642594950	6600.1999999999998181	-52.5999999999994544	0.6000000000003638	55.0000000000000000	53.1999999999998181	128.2000000000034561	2.4000000000005457	2.4000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774324500	32	6547.6000000000003638	6551.1000000000003638	6547.3999999999996362	6550.6999999999998182	1	8.1402270642594950	6600.1999999999998181	-49.5000000000000000	0.6000000000003638	55.0000000000000000	50.1000000000003638	131.3000000000029104	3.0999999999994543	0.6999999999989087
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774324800	33	6550.8000000000001819	6551.3999999999996362	6546.8999999999996363	6550.6999999999998182	1	8.1402270642594950	6600.1999999999998181	-49.5000000000000000	0.6000000000003638	55.0000000000000000	50.1000000000003638	131.3000000000029104	0.0000000000000000	-3.0999999999994543
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774325100	34	6550.6000000000003638	6551.0000000000000000	6546.3000000000001819	6548.3999999999996362	1	8.1402270642594950	6600.1999999999998181	-51.8000000000001819	0.6000000000003638	55.0000000000000000	52.4000000000005457	133.6000000000030923	-2.3000000000001819	-2.3000000000001819
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774325400	35	6548.6000000000003638	6549.1999999999998181	6541.8999999999996363	6546.3999999999996362	1	8.1402270642594950	6600.1999999999998181	-53.8000000000001819	0.6000000000003638	55.0000000000000000	54.4000000000005457	135.6000000000030923	-2.0000000000000000	0.3000000000001819
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774325700	36	6546.6000000000003638	6551.1999999999998181	6545.8999999999996363	6550.3000000000001819	1	8.1402270642594950	6600.1999999999998181	-49.8999999999996363	0.6000000000003638	55.0000000000000000	50.5000000000000000	139.5000000000036380	3.9000000000005457	5.9000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774326000	37	6550.3000000000001819	6558.1999999999998181	6549.8000000000001819	6556.8999999999996363	1	8.1402270642594950	6600.1999999999998181	-43.3000000000001819	0.6000000000003638	55.0000000000000000	43.9000000000005457	146.1000000000030923	6.5999999999994544	2.6999999999989087
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774326300	38	6557.1000000000003638	6558.6999999999998182	6551.6000000000003638	6554.8999999999996363	1	8.1402270642594950	6600.1999999999998181	-45.3000000000001819	0.6000000000003638	55.0000000000000000	45.9000000000005457	148.1000000000030923	-2.0000000000000000	-8.5999999999994544
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774326600	39	6554.8999999999996363	6555.3000000000001819	6551.6999999999998182	6552.3999999999996362	1	8.1402270642594950	6600.1999999999998181	-47.8000000000001819	0.6000000000003638	55.0000000000000000	48.4000000000005457	150.6000000000030923	-2.5000000000000000	-0.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	1	1774326900	40	6552.3999999999996362	6557.1000000000003638	6551.3999999999996362	6551.8999999999996363	2	8.1402270642594950	6600.1999999999998181	-48.3000000000001819	0.6000000000003638	55.0000000000000000	48.9000000000005457	151.1000000000030923	-0.5000000000000000	2.0000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774342200	0	6573.1000000000003638	6581.3000000000001819	6571.3000000000001819	6581.1999999999998181	1	7.8085956099251508	6581.1999999999998181	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774342500	1	6581.1999999999998181	6581.1999999999998181	6576.1000000000003638	6576.5000000000000000	1	7.8085956099251508	6581.1999999999998181	-4.6999999999998182	0.0000000000000000	4.6999999999998182	4.6999999999998182	4.6999999999998182	-4.6999999999998182	-4.6999999999998182
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774342800	2	6576.3000000000001819	6584.8000000000001819	6574.6999999999998182	6584.3000000000001819	1	7.8085956099251508	6581.1999999999998181	3.1000000000003638	3.1000000000003638	4.6999999999998182	0.0000000000000000	12.5000000000000000	7.8000000000001819	12.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774343100	3	6584.3999999999996362	6594.1999999999998181	6583.3000000000001819	6592.5000000000000000	1	7.8085956099251508	6581.1999999999998181	11.3000000000001819	11.3000000000001819	4.6999999999998182	0.0000000000000000	20.6999999999998182	8.1999999999998181	0.3999999999996362
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774343400	4	6592.5000000000000000	6604.1000000000003638	6592.5000000000000000	6600.5000000000000000	1	7.8085956099251508	6581.1999999999998181	19.3000000000001819	19.3000000000001819	4.6999999999998182	0.0000000000000000	28.6999999999998182	8.0000000000000000	-0.1999999999998181
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774343700	5	6600.1999999999998181	6605.1999999999998181	6596.8000000000001819	6599.0000000000000000	1	7.8085956099251508	6581.1999999999998181	17.8000000000001819	19.3000000000001819	4.6999999999998182	1.5000000000000000	30.1999999999998181	-1.5000000000000000	-9.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774344000	6	6598.8999999999996363	6600.3000000000001819	6594.1999999999998181	6596.0000000000000000	1	7.8085956099251508	6581.1999999999998181	14.8000000000001819	19.3000000000001819	4.6999999999998182	4.5000000000000000	33.1999999999998181	-3.0000000000000000	-1.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774344300	7	6595.8000000000001819	6598.0000000000000000	6592.5000000000000000	6595.8000000000001819	1	7.8085956099251508	6581.1999999999998181	14.6000000000003638	19.3000000000001819	4.6999999999998182	4.6999999999998182	33.3999999999996362	-0.1999999999998181	2.8000000000001819
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774344600	8	6595.8000000000001819	6597.3000000000001819	6588.0000000000000000	6589.6000000000003638	1	7.8085956099251508	6581.1999999999998181	8.4000000000005457	19.3000000000001819	4.6999999999998182	10.8999999999996363	39.5999999999994544	-6.1999999999998181	-6.0000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774344900	9	6589.6000000000003638	6594.1999999999998181	6588.0000000000000000	6591.6999999999998182	1	7.8085956099251508	6581.1999999999998181	10.5000000000000000	19.3000000000001819	4.6999999999998182	8.8000000000001819	41.6999999999989087	2.0999999999994543	8.2999999999992724
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774345200	10	6591.6999999999998182	6595.5000000000000000	6590.3000000000001819	6594.1999999999998181	1	7.8085956099251508	6581.1999999999998181	13.0000000000000000	19.3000000000001819	4.6999999999998182	6.3000000000001819	44.1999999999989086	2.5000000000000000	0.4000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774345500	11	6594.1000000000003638	6594.1000000000003638	6589.5000000000000000	6592.6999999999998182	1	7.8085956099251508	6581.1999999999998181	11.5000000000000000	19.3000000000001819	4.6999999999998182	7.8000000000001819	45.6999999999989087	-1.5000000000000000	-4.0000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774345800	12	6592.6000000000003638	6596.6999999999998182	6590.0000000000000000	6592.8999999999996363	1	7.8085956099251508	6581.1999999999998181	11.6999999999998182	19.3000000000001819	4.6999999999998182	7.6000000000003638	45.8999999999987268	0.1999999999998181	1.6999999999998182
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774346100	13	6592.8999999999996363	6598.0000000000000000	6591.6000000000003638	6597.3999999999996362	1	7.8085956099251508	6581.1999999999998181	16.1999999999998181	19.3000000000001819	4.6999999999998182	3.1000000000003638	50.3999999999987267	4.5000000000000000	4.3000000000001819
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774346400	14	6597.1000000000003638	6600.0000000000000000	6592.3999999999996362	6598.5000000000000000	1	7.8085956099251508	6581.1999999999998181	17.3000000000001819	19.3000000000001819	4.6999999999998182	2.0000000000000000	51.4999999999990906	1.1000000000003638	-3.3999999999996362
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774346700	15	6598.5000000000000000	6603.6000000000003638	6596.6000000000003638	6600.1999999999998181	1	7.8085956099251508	6581.1999999999998181	19.0000000000000000	19.3000000000001819	4.6999999999998182	0.3000000000001819	53.1999999999989086	1.6999999999998182	0.5999999999994544
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774347000	16	6600.1999999999998181	6601.3000000000001819	6596.1000000000003638	6598.8000000000001819	1	7.8085956099251508	6581.1999999999998181	17.6000000000003638	19.3000000000001819	4.6999999999998182	1.6999999999998182	54.5999999999985449	-1.3999999999996362	-3.0999999999994543
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774347300	17	6598.6999999999998182	6602.1000000000003638	6584.3000000000001819	6584.3000000000001819	1	7.8085956099251508	6581.1999999999998181	3.1000000000003638	19.3000000000001819	4.6999999999998182	16.1999999999998181	69.0999999999985448	-14.5000000000000000	-13.1000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774347600	18	6584.3000000000001819	6588.3000000000001819	6581.6999999999998182	6583.3000000000001819	1	7.8085956099251508	6581.1999999999998181	2.1000000000003638	19.3000000000001819	4.6999999999998182	17.1999999999998181	70.0999999999985448	-1.0000000000000000	13.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774347900	19	6583.1999999999998181	6583.6000000000003638	6577.6000000000003638	6578.6000000000003638	1	7.8085956099251508	6581.1999999999998181	-2.5999999999994544	19.3000000000001819	4.6999999999998182	21.8999999999996363	74.7999999999983630	-4.6999999999998182	-3.6999999999998182
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774348200	20	6578.6000000000003638	6581.8000000000001819	6575.1000000000003638	6579.3000000000001819	1	7.8085956099251508	6581.1999999999998181	-1.8999999999996363	19.3000000000001819	4.6999999999998182	21.1999999999998181	75.4999999999981811	0.6999999999998182	5.3999999999996362
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774348500	21	6579.3000000000001819	6586.0000000000000000	6578.3000000000001819	6581.6000000000003638	1	7.8085956099251508	6581.1999999999998181	0.4000000000005457	19.3000000000001819	4.6999999999998182	18.8999999999996363	77.7999999999983630	2.3000000000001819	1.6000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774348800	22	6581.6000000000003638	6585.3000000000001819	6576.1999999999998181	6577.5000000000000000	1	7.8085956099251508	6581.1999999999998181	-3.6999999999998182	19.3000000000001819	4.6999999999998182	23.0000000000000000	81.8999999999987268	-4.1000000000003638	-6.4000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774349100	23	6577.5000000000000000	6585.1999999999998181	6577.3999999999996362	6581.8000000000001819	1	7.8085956099251508	6581.1999999999998181	0.6000000000003638	19.3000000000001819	4.6999999999998182	18.6999999999998182	86.1999999999989086	4.3000000000001819	8.4000000000005457
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774349400	24	6581.8000000000001819	6585.5000000000000000	6572.3000000000001819	6577.1000000000003638	1	7.8085956099251508	6581.1999999999998181	-4.0999999999994543	19.3000000000001819	4.6999999999998182	23.3999999999996362	90.8999999999987268	-4.6999999999998182	-9.0000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774349700	25	6577.0000000000000000	6579.5000000000000000	6571.1999999999998181	6574.6000000000003638	1	7.8085956099251508	6581.1999999999998181	-6.5999999999994544	19.3000000000001819	6.5999999999994544	25.8999999999996363	93.3999999999987267	-2.5000000000000000	2.1999999999998181
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774350000	26	6574.6000000000003638	6579.5000000000000000	6572.1000000000003638	6578.5000000000000000	1	7.8085956099251508	6581.1999999999998181	-2.6999999999998182	19.3000000000001819	6.5999999999994544	22.0000000000000000	97.2999999999983629	3.8999999999996363	6.3999999999996362
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774350300	27	6578.6000000000003638	6579.1999999999998181	6565.3999999999996362	6565.6999999999998182	1	7.8085956099251508	6581.1999999999998181	-15.5000000000000000	19.3000000000001819	15.5000000000000000	34.8000000000001819	110.0999999999985448	-12.8000000000001819	-16.6999999999998182
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774350600	28	6565.6999999999998182	6570.1999999999998181	6556.1999999999998181	6556.6999999999998182	1	7.8085956099251508	6581.1999999999998181	-24.5000000000000000	19.3000000000001819	24.5000000000000000	43.8000000000001819	119.0999999999985448	-9.0000000000000000	3.8000000000001819
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774350900	29	6556.6999999999998182	6566.0000000000000000	6556.3999999999996362	6566.0000000000000000	1	7.8085956099251508	6581.1999999999998181	-15.1999999999998181	19.3000000000001819	24.5000000000000000	34.5000000000000000	128.3999999999987267	9.3000000000001819	18.3000000000001819
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774351200	30	6565.8000000000001819	6566.0000000000000000	6559.6000000000003638	6564.8000000000001819	1	7.8085956099251508	6581.1999999999998181	-16.3999999999996362	19.3000000000001819	24.5000000000000000	35.6999999999998182	129.5999999999985449	-1.1999999999998181	-10.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774351500	31	6564.8000000000001819	6571.6999999999998182	6563.5000000000000000	6570.1000000000003638	1	7.8085956099251508	6581.1999999999998181	-11.0999999999994543	19.3000000000001819	24.5000000000000000	30.3999999999996362	134.8999999999987268	5.3000000000001819	6.5000000000000000
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774351800	32	6570.1000000000003638	6572.6000000000003638	6566.5000000000000000	6569.3000000000001819	1	7.8085956099251508	6581.1999999999998181	-11.8999999999996363	19.3000000000001819	24.5000000000000000	31.1999999999998181	135.6999999999989087	-0.8000000000001819	-6.1000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774352100	33	6569.3999999999996362	6572.6999999999998182	6568.0000000000000000	6571.6000000000003638	1	7.8085956099251508	6581.1999999999998181	-9.5999999999994544	19.3000000000001819	24.5000000000000000	28.8999999999996363	137.9999999999990906	2.3000000000001819	3.1000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774352400	34	6571.1999999999998181	6578.1999999999998181	6571.1999999999998181	6576.6000000000003638	1	7.8085956099251508	6581.1999999999998181	-4.5999999999994544	19.3000000000001819	24.5000000000000000	23.8999999999996363	142.9999999999990906	5.0000000000000000	2.6999999999998182
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774352700	35	6576.5000000000000000	6578.1999999999998181	6571.6000000000003638	6575.0000000000000000	1	7.8085956099251508	6581.1999999999998181	-6.1999999999998181	19.3000000000001819	24.5000000000000000	25.5000000000000000	144.5999999999994544	-1.6000000000003638	-6.6000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774353000	36	6575.0000000000000000	6578.3000000000001819	6570.3000000000001819	6578.0000000000000000	1	7.8085956099251508	6581.1999999999998181	-3.1999999999998181	19.3000000000001819	24.5000000000000000	22.5000000000000000	147.5999999999994544	3.0000000000000000	4.6000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774353300	37	6578.0000000000000000	6586.3000000000001819	6577.8000000000001819	6583.6000000000003638	1	7.8085956099251508	6581.1999999999998181	2.4000000000005457	19.3000000000001819	24.5000000000000000	16.8999999999996363	153.1999999999998181	5.6000000000003638	2.6000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774353600	38	6583.5000000000000000	6583.8999999999996363	6571.8999999999996363	6579.1000000000003638	1	7.8085956099251508	6581.1999999999998181	-2.0999999999994543	19.3000000000001819	24.5000000000000000	21.3999999999996362	157.6999999999998182	-4.5000000000000000	-10.1000000000003638
RG3_US500_PERIOD_M5_1774224000_1774828800_1890775757493427196	2	1774353900	39	6579.1000000000003638	6587.0000000000000000	6579.1000000000003638	6585.6999999999998182	1	7.8085956099251508	6581.1999999999998181	4.5000000000000000	19.3000000000001819	24.5000000000000000	14.8000000000001819	164.2999999999992724	6.5999999999994544	11.0999999999994543
