run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783918200	16	7545.8999999999996363	7547.3999999999996362	7543.3999999999996362	7545.1999999999998181	1	4.1174022490218683	7556.6999999999998182	-11.5000000000000000	0.0000000000000000	11.5000000000000000	11.5000000000000000	35.1000000000003638	-1.0000000000000000	1.6999999999998182
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783918500	17	7545.3999999999996362	7547.1999999999998181	7542.8999999999996363	7546.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-10.3000000000001819	0.0000000000000000	11.5000000000000000	10.3000000000001819	36.3000000000001819	1.1999999999998181	2.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783918800	18	7546.3999999999996362	7547.6999999999998182	7542.1000000000003638	7543.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-13.3000000000001819	0.0000000000000000	13.3000000000001819	13.3000000000001819	39.3000000000001819	-3.0000000000000000	-4.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783919100	19	7543.6000000000003638	7545.8999999999996363	7542.8000000000001819	7544.1999999999998181	1	4.1174022490218683	7556.6999999999998182	-12.5000000000000000	0.0000000000000000	13.3000000000001819	12.5000000000000000	40.1000000000003638	0.8000000000001819	3.8000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783919400	20	7544.1999999999998181	7545.1999999999998181	7543.1999999999998181	7543.8000000000001819	1	4.1174022490218683	7556.6999999999998182	-12.8999999999996363	0.0000000000000000	13.3000000000001819	12.8999999999996363	40.5000000000000000	-0.3999999999996362	-1.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783919700	21	7543.8000000000001819	7545.8999999999996363	7542.8999999999996363	7545.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-11.3000000000001819	0.0000000000000000	13.3000000000001819	11.3000000000001819	42.0999999999994543	1.5999999999994544	1.9999999999990906
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783920000	22	7545.3999999999996362	7548.3999999999996362	7544.8999999999996363	7547.1999999999998181	1	4.1174022490218683	7556.6999999999998182	-9.5000000000000000	0.0000000000000000	13.3000000000001819	9.5000000000000000	43.8999999999996363	1.8000000000001819	0.2000000000007276
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783920300	23	7547.1000000000003638	7548.3999999999996362	7546.3999999999996362	7547.1000000000003638	1	4.1174022490218683	7556.6999999999998182	-9.5999999999994544	0.0000000000000000	13.3000000000001819	9.5999999999994544	43.9999999999990906	-0.0999999999994543	-1.8999999999996363
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783920600	24	7547.1999999999998181	7547.1999999999998181	7543.6999999999998182	7545.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-11.3000000000001819	0.0000000000000000	13.3000000000001819	11.3000000000001819	45.6999999999998182	-1.7000000000007276	-1.6000000000012733
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783920900	25	7545.6000000000003638	7546.3000000000001819	7543.3999999999996362	7544.1999999999998181	1	4.1174022490218683	7556.6999999999998182	-12.5000000000000000	0.0000000000000000	13.3000000000001819	12.5000000000000000	46.8999999999996363	-1.1999999999998181	0.5000000000009095
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783921200	26	7544.1000000000003638	7544.6999999999998182	7542.8999999999996363	7544.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-12.3000000000001819	0.0000000000000000	13.3000000000001819	12.3000000000001819	47.0999999999994543	0.1999999999998181	1.3999999999996362
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783921500	27	7544.1999999999998181	7544.6999999999998182	7542.8999999999996363	7544.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-12.3000000000001819	0.0000000000000000	13.3000000000001819	12.3000000000001819	47.0999999999994543	0.0000000000000000	-0.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783921800	28	7544.3999999999996362	7544.8999999999996363	7542.3999999999996362	7542.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-14.3000000000001819	0.0000000000000000	14.3000000000001819	14.3000000000001819	49.0999999999994543	-2.0000000000000000	-2.0000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783922100	29	7542.6999999999998182	7543.3999999999996362	7540.1999999999998181	7540.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-16.3000000000001819	0.0000000000000000	16.3000000000001819	16.3000000000001819	51.0999999999994543	-2.0000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783922400	30	7540.3999999999996362	7540.6999999999998182	7538.3999999999996362	7538.6999999999998182	1	4.1174022490218683	7556.6999999999998182	-18.0000000000000000	0.0000000000000000	18.0000000000000000	18.0000000000000000	52.7999999999992725	-1.6999999999998182	0.3000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783922700	31	7538.8000000000001819	7539.8000000000001819	7537.6999999999998182	7538.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-18.3000000000001819	0.0000000000000000	18.3000000000001819	18.3000000000001819	53.0999999999994543	-0.3000000000001819	1.3999999999996362
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783923000	32	7538.1999999999998181	7538.8999999999996363	7537.6999999999998182	7538.8999999999996363	1	4.1174022490218683	7556.6999999999998182	-17.8000000000001819	0.0000000000000000	18.3000000000001819	17.8000000000001819	53.5999999999994544	0.5000000000000000	0.8000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783923300	33	7538.8999999999996363	7539.1999999999998181	7537.6999999999998182	7538.6999999999998182	1	4.1174022490218683	7556.6999999999998182	-18.0000000000000000	0.0000000000000000	18.3000000000001819	18.0000000000000000	53.7999999999992725	-0.1999999999998181	-0.6999999999998182
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783923600	34	7538.8000000000001819	7539.1999999999998181	7537.6999999999998182	7538.6999999999998182	1	4.1174022490218683	7556.6999999999998182	-18.0000000000000000	0.0000000000000000	18.3000000000001819	18.0000000000000000	53.7999999999992725	0.0000000000000000	0.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783923900	35	7538.8999999999996363	7541.1000000000003638	7538.6999999999998182	7540.1999999999998181	1	4.1174022490218683	7556.6999999999998182	-16.5000000000000000	0.0000000000000000	18.3000000000001819	16.5000000000000000	55.2999999999992724	1.5000000000000000	1.5000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783924200	36	7540.1000000000003638	7541.1999999999998181	7538.3999999999996362	7538.6999999999998182	1	4.1174022490218683	7556.6999999999998182	-18.0000000000000000	0.0000000000000000	18.3000000000001819	18.0000000000000000	56.7999999999992725	-1.5000000000000000	-3.0000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783924500	37	7538.8000000000001819	7540.1999999999998181	7537.3999999999996362	7539.3000000000001819	1	4.1174022490218683	7556.6999999999998182	-17.3999999999996362	0.0000000000000000	18.3000000000001819	17.3999999999996362	57.3999999999996362	0.6000000000003638	2.1000000000003638
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783924800	38	7539.3999999999996362	7540.8999999999996363	7538.1999999999998181	7538.6999999999998182	1	4.1174022490218683	7556.6999999999998182	-18.0000000000000000	0.0000000000000000	18.3000000000001819	18.0000000000000000	58.0000000000000000	-0.6000000000003638	-1.2000000000007276
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783925100	39	7538.6000000000003638	7540.3000000000001819	7538.3999999999996362	7540.1999999999998181	1	4.1174022490218683	7556.6999999999998182	-16.5000000000000000	0.0000000000000000	18.3000000000001819	16.5000000000000000	59.5000000000000000	1.5000000000000000	2.1000000000003638
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783925400	40	7540.1000000000003638	7540.1999999999998181	7537.6999999999998182	7538.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-18.3000000000001819	0.0000000000000000	18.3000000000001819	18.3000000000001819	61.3000000000001819	-1.8000000000001819	-3.3000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783925700	41	7538.3999999999996362	7538.6999999999998182	7537.1000000000003638	7537.3999999999996362	1	4.1174022490218683	7556.6999999999998182	-19.3000000000001819	0.0000000000000000	19.3000000000001819	19.3000000000001819	62.3000000000001819	-1.0000000000000000	0.8000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783926000	42	7537.3999999999996362	7537.6999999999998182	7534.6999999999998182	7535.1999999999998181	1	4.1174022490218683	7556.6999999999998182	-21.5000000000000000	0.0000000000000000	21.5000000000000000	21.5000000000000000	64.5000000000000000	-2.1999999999998181	-1.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783926300	43	7535.3000000000001819	7535.3999999999996362	7533.6999999999998182	7534.1999999999998181	1	4.1174022490218683	7556.6999999999998182	-22.5000000000000000	0.0000000000000000	22.5000000000000000	22.5000000000000000	65.5000000000000000	-1.0000000000000000	1.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783926600	44	7534.3000000000001819	7535.3999999999996362	7533.3999999999996362	7534.6999999999998182	1	4.1174022490218683	7556.6999999999998182	-22.0000000000000000	0.0000000000000000	22.5000000000000000	22.0000000000000000	66.0000000000000000	0.5000000000000000	1.5000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783926900	45	7534.3999999999996362	7536.8999999999996363	7533.8000000000001819	7536.8000000000001819	1	4.1174022490218683	7556.6999999999998182	-19.8999999999996363	0.0000000000000000	22.5000000000000000	19.8999999999996363	68.1000000000003638	2.1000000000003638	1.6000000000003638
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783927200	46	7536.8000000000001819	7537.6999999999998182	7535.3999999999996362	7535.6999999999998182	1	4.1174022490218683	7556.6999999999998182	-21.0000000000000000	0.0000000000000000	22.5000000000000000	21.0000000000000000	69.2000000000007276	-1.1000000000003638	-3.2000000000007276
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783927500	47	7535.8000000000001819	7535.8999999999996363	7533.8999999999996363	7534.8999999999996363	1	4.1174022490218683	7556.6999999999998182	-21.8000000000001819	0.0000000000000000	22.5000000000000000	21.8000000000001819	70.0000000000009095	-0.8000000000001819	0.3000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	1	1783927800	48	7535.1000000000003638	7535.6999999999998182	7533.8999999999996363	7533.8999999999996363	2	4.1174022490218683	7556.6999999999998182	-22.8000000000001819	0.0000000000000000	22.8000000000001819	22.8000000000001819	71.0000000000009095	-1.0000000000000000	-0.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783929900	0	7530.6000000000003638	7535.3999999999996362	7529.3999999999996362	7535.3000000000001819	1	4.0072053583531702	7535.3000000000001819	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783930200	1	7535.3999999999996362	7538.3999999999996362	7534.8999999999996363	7537.8999999999996363	1	4.0072053583531702	7535.3000000000001819	-2.5999999999994544	0.0000000000000000	2.5999999999994544	2.5999999999994544	2.5999999999994544	-2.5999999999994544	-2.5999999999994544
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783930500	2	7538.1999999999998181	7538.1999999999998181	7533.3999999999996362	7533.8999999999996363	1	4.0072053583531702	7535.3000000000001819	1.4000000000005457	1.4000000000005457	2.5999999999994544	0.0000000000000000	6.5999999999994544	4.0000000000000000	6.5999999999994544
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783930800	3	7533.8999999999996363	7534.1999999999998181	7526.8999999999996363	7527.1999999999998181	1	4.0072053583531702	7535.3000000000001819	8.1000000000003638	8.1000000000003638	2.5999999999994544	0.0000000000000000	13.2999999999992724	6.6999999999998182	2.6999999999998182
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783931100	4	7527.1000000000003638	7527.8999999999996363	7525.1999999999998181	7525.8000000000001819	1	4.0072053583531702	7535.3000000000001819	9.5000000000000000	9.5000000000000000	2.5999999999994544	0.0000000000000000	14.6999999999989087	1.3999999999996362	-5.3000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783931400	5	7525.6999999999998182	7529.6999999999998182	7520.6999999999998182	7529.6999999999998182	1	4.0072053583531702	7535.3000000000001819	5.6000000000003638	9.5000000000000000	2.5999999999994544	3.8999999999996363	18.5999999999985449	-3.8999999999996363	-5.2999999999992724
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783931700	6	7529.3999999999996362	7531.8999999999996363	7529.1999999999998181	7531.6999999999998182	1	4.0072053583531702	7535.3000000000001819	3.6000000000003638	9.5000000000000000	2.5999999999994544	5.8999999999996363	20.5999999999985449	-2.0000000000000000	1.8999999999996363
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783932000	7	7531.6000000000003638	7533.1999999999998181	7528.8999999999996363	7529.6999999999998182	1	4.0072053583531702	7535.3000000000001819	5.6000000000003638	9.5000000000000000	2.5999999999994544	3.8999999999996363	22.5999999999985449	2.0000000000000000	4.0000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783932300	8	7529.8999999999996363	7529.8999999999996363	7525.3999999999996362	7528.1999999999998181	1	4.0072053583531702	7535.3000000000001819	7.1000000000003638	9.5000000000000000	2.5999999999994544	2.3999999999996362	24.0999999999985448	1.5000000000000000	-0.5000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783932600	9	7528.1999999999998181	7532.3999999999996362	7528.1999999999998181	7528.6999999999998182	1	4.0072053583531702	7535.3000000000001819	6.6000000000003638	9.5000000000000000	2.5999999999994544	2.8999999999996363	24.5999999999985449	-0.5000000000000000	-2.0000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783932900	10	7528.8000000000001819	7532.6000000000003638	7528.1999999999998181	7532.3999999999996362	1	4.0072053583531702	7535.3000000000001819	2.9000000000005457	9.5000000000000000	2.5999999999994544	6.5999999999994544	28.2999999999983629	-3.6999999999998182	-3.1999999999998181
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783933200	11	7532.6999999999998182	7534.8999999999996363	7531.8999999999996363	7534.3000000000001819	1	4.0072053583531702	7535.3000000000001819	1.0000000000000000	9.5000000000000000	2.5999999999994544	8.5000000000000000	30.1999999999989086	-1.9000000000005457	1.7999999999992725
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783933500	12	7534.1999999999998181	7535.1000000000003638	7531.3999999999996362	7531.3999999999996362	1	4.0072053583531702	7535.3000000000001819	3.9000000000005457	9.5000000000000000	2.5999999999994544	5.5999999999994544	33.0999999999994543	2.9000000000005457	4.8000000000010914
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783933800	13	7531.1999999999998181	7532.1000000000003638	7528.3999999999996362	7529.3999999999996362	1	4.0072053583531702	7535.3000000000001819	5.9000000000005457	9.5000000000000000	2.5999999999994544	3.5999999999994544	35.0999999999994543	2.0000000000000000	-0.9000000000005457
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783934100	14	7529.3999999999996362	7533.1999999999998181	7529.1999999999998181	7532.8999999999996363	1	4.0072053583531702	7535.3000000000001819	2.4000000000005457	9.5000000000000000	2.5999999999994544	7.0999999999994543	38.5999999999994544	-3.5000000000000000	-5.5000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783934400	15	7533.1000000000003638	7536.3999999999996362	7532.6999999999998182	7535.3999999999996362	1	4.0072053583531702	7535.3000000000001819	-0.0999999999994543	9.5000000000000000	2.5999999999994544	9.5999999999994544	41.0999999999994543	-2.5000000000000000	1.0000000000000000
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783934700	16	7535.6000000000003638	7537.8000000000001819	7535.3999999999996362	7537.8000000000001819	1	4.0072053583531702	7535.3000000000001819	-2.5000000000000000	9.5000000000000000	2.5999999999994544	12.0000000000000000	43.5000000000000000	-2.4000000000005457	0.0999999999994543
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783935000	17	7537.6999999999998182	7538.8999999999996363	7534.8999999999996363	7535.1999999999998181	1	4.0072053583531702	7535.3000000000001819	0.1000000000003638	9.5000000000000000	2.5999999999994544	9.3999999999996362	46.1000000000003638	2.6000000000003638	5.0000000000009095
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783935300	18	7535.1000000000003638	7535.6999999999998182	7532.8999999999996363	7533.6999999999998182	1	4.0072053583531702	7535.3000000000001819	1.6000000000003638	9.5000000000000000	2.5999999999994544	7.8999999999996363	47.6000000000003638	1.5000000000000000	-1.1000000000003638
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783935600	19	7533.3999999999996362	7537.1999999999998181	7533.3999999999996362	7536.8999999999996363	1	4.0072053583531702	7535.3000000000001819	-1.5999999999994544	9.5000000000000000	2.5999999999994544	11.0999999999994543	50.8000000000001819	-3.1999999999998181	-4.6999999999998182
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783935900	20	7536.6999999999998182	7538.8999999999996363	7535.1999999999998181	7538.3999999999996362	1	4.0072053583531702	7535.3000000000001819	-3.0999999999994543	9.5000000000000000	3.0999999999994543	12.5999999999994544	52.3000000000001819	-1.5000000000000000	1.6999999999998182
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783936200	21	7538.1999999999998181	7538.8000000000001819	7535.6999999999998182	7536.8000000000001819	1	4.0072053583531702	7535.3000000000001819	-1.5000000000000000	9.5000000000000000	3.0999999999994543	11.0000000000000000	53.8999999999996363	1.5999999999994544	3.0999999999994543
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783936500	22	7536.8999999999996363	7538.6999999999998182	7535.8999999999996363	7538.3999999999996362	1	4.0072053583531702	7535.3000000000001819	-3.0999999999994543	9.5000000000000000	3.0999999999994543	12.5999999999994544	55.4999999999990906	-1.5999999999994544	-3.1999999999989086
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783936800	23	7538.8999999999996363	7542.3999999999996362	7535.8999999999996363	7541.1999999999998181	1	4.0072053583531702	7535.3000000000001819	-5.8999999999996363	9.5000000000000000	5.8999999999996363	15.3999999999996362	58.2999999999992724	-2.8000000000001819	-1.2000000000007276
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783937100	24	7541.3000000000001819	7543.1999999999998181	7540.3999999999996362	7542.8999999999996363	1	4.0072053583531702	7535.3000000000001819	-7.5999999999994544	9.5000000000000000	7.5999999999994544	17.0999999999994543	59.9999999999990906	-1.6999999999998182	1.1000000000003638
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783937400	25	7542.6999999999998182	7545.3999999999996362	7542.6000000000003638	7544.8999999999996363	1	4.0072053583531702	7535.3000000000001819	-9.5999999999994544	9.5000000000000000	9.5999999999994544	19.0999999999994543	61.9999999999990906	-2.0000000000000000	-0.3000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783937700	26	7545.1999999999998181	7545.3999999999996362	7539.8999999999996363	7540.1999999999998181	1	4.0072053583531702	7535.3000000000001819	-4.8999999999996363	9.5000000000000000	9.5999999999994544	14.3999999999996362	66.6999999999989087	4.6999999999998182	6.6999999999998182
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783938000	27	7540.1000000000003638	7543.8999999999996363	7539.8000000000001819	7543.1999999999998181	1	4.0072053583531702	7535.3000000000001819	-7.8999999999996363	9.5000000000000000	9.5999999999994544	17.3999999999996362	69.6999999999989087	-3.0000000000000000	-7.6999999999998182
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783938300	28	7543.3000000000001819	7543.3999999999996362	7540.3999999999996362	7540.8999999999996363	1	4.0072053583531702	7535.3000000000001819	-5.5999999999994544	9.5000000000000000	9.5999999999994544	15.0999999999994543	71.9999999999990906	2.3000000000001819	5.3000000000001819
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783938600	29	7540.8999999999996363	7540.8999999999996363	7536.3999999999996362	7538.1999999999998181	1	4.0072053583531702	7535.3000000000001819	-2.8999999999996363	9.5000000000000000	9.5999999999994544	12.3999999999996362	74.6999999999989087	2.6999999999998182	0.3999999999996362
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783938900	30	7538.1999999999998181	7541.8999999999996363	7537.8999999999996363	7541.3999999999996362	1	4.0072053583531702	7535.3000000000001819	-6.0999999999994543	9.5000000000000000	9.5999999999994544	15.5999999999994544	77.8999999999987268	-3.1999999999998181	-5.8999999999996363
RG3_US500_PERIOD_M5_1783900800_1784505600_3208920806467451907	2	1783939200	31	7541.6000000000003638	7543.1999999999998181	7540.6000000000003638	7541.3000000000001819	1	4.0072053583531702	7535.3000000000001819	-6.0000000000000000	9.5000000000000000	9.5999999999994544	15.5000000000000000	77.9999999999981810	0.0999999999994543	3.2999999999992724
