run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777886700	10	59897.0000000000000000	59900.0000000000000000	59845.0000000000000000	59845.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-42.0000000000000000	45.0000000000000000	42.0000000000000000	87.0000000000000000	200.0000000000000000	-52.0000000000000000	-27.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777887000	11	59842.0000000000000000	59892.0000000000000000	59832.0000000000000000	59892.0000000000000000	1	62.5591213663837920	59887.0000000000000000	5.0000000000000000	45.0000000000000000	42.0000000000000000	40.0000000000000000	247.0000000000000000	47.0000000000000000	99.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777887300	12	59892.0000000000000000	59892.0000000000000000	59802.0000000000000000	59812.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-75.0000000000000000	45.0000000000000000	75.0000000000000000	120.0000000000000000	327.0000000000000000	-80.0000000000000000	-127.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777887600	13	59802.0000000000000000	59807.0000000000000000	59717.0000000000000000	59740.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-147.0000000000000000	45.0000000000000000	147.0000000000000000	192.0000000000000000	399.0000000000000000	-72.0000000000000000	8.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777887900	14	59740.0000000000000000	59757.0000000000000000	59697.0000000000000000	59757.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-130.0000000000000000	45.0000000000000000	147.0000000000000000	175.0000000000000000	416.0000000000000000	17.0000000000000000	89.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777888200	15	59757.0000000000000000	59762.0000000000000000	59725.0000000000000000	59740.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-147.0000000000000000	45.0000000000000000	147.0000000000000000	192.0000000000000000	433.0000000000000000	-17.0000000000000000	-34.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777888500	16	59740.0000000000000000	59757.0000000000000000	59735.0000000000000000	59737.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-150.0000000000000000	45.0000000000000000	150.0000000000000000	195.0000000000000000	436.0000000000000000	-3.0000000000000000	14.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777888800	17	59737.0000000000000000	59775.0000000000000000	59682.0000000000000000	59730.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-157.0000000000000000	45.0000000000000000	157.0000000000000000	202.0000000000000000	443.0000000000000000	-7.0000000000000000	-4.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777889100	18	59732.0000000000000000	59785.0000000000000000	59732.0000000000000000	59782.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-105.0000000000000000	45.0000000000000000	157.0000000000000000	150.0000000000000000	495.0000000000000000	52.0000000000000000	59.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777889400	19	59782.0000000000000000	59807.0000000000000000	59767.0000000000000000	59792.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-95.0000000000000000	45.0000000000000000	157.0000000000000000	140.0000000000000000	505.0000000000000000	10.0000000000000000	-42.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777889700	20	59792.0000000000000000	59850.0000000000000000	59792.0000000000000000	59847.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-40.0000000000000000	45.0000000000000000	157.0000000000000000	85.0000000000000000	560.0000000000000000	55.0000000000000000	45.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777890000	21	59847.0000000000000000	59875.0000000000000000	59830.0000000000000000	59855.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-32.0000000000000000	45.0000000000000000	157.0000000000000000	77.0000000000000000	568.0000000000000000	8.0000000000000000	-47.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777890300	22	59855.0000000000000000	59867.0000000000000000	59812.0000000000000000	59822.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-65.0000000000000000	45.0000000000000000	157.0000000000000000	110.0000000000000000	601.0000000000000000	-33.0000000000000000	-41.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777890600	23	59822.0000000000000000	59822.0000000000000000	59762.0000000000000000	59790.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-97.0000000000000000	45.0000000000000000	157.0000000000000000	142.0000000000000000	633.0000000000000000	-32.0000000000000000	1.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777890900	24	59790.0000000000000000	59807.0000000000000000	59780.0000000000000000	59795.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-92.0000000000000000	45.0000000000000000	157.0000000000000000	137.0000000000000000	638.0000000000000000	5.0000000000000000	37.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777891200	25	59797.0000000000000000	59807.0000000000000000	59760.0000000000000000	59792.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-95.0000000000000000	45.0000000000000000	157.0000000000000000	140.0000000000000000	641.0000000000000000	-3.0000000000000000	-8.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777891500	26	59792.0000000000000000	59851.0000000000000000	59792.0000000000000000	59820.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-67.0000000000000000	45.0000000000000000	157.0000000000000000	112.0000000000000000	669.0000000000000000	28.0000000000000000	31.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777891800	27	59820.0000000000000000	59827.0000000000000000	59767.0000000000000000	59775.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-112.0000000000000000	45.0000000000000000	157.0000000000000000	157.0000000000000000	714.0000000000000000	-45.0000000000000000	-73.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777892100	28	59775.0000000000000000	59790.0000000000000000	59745.0000000000000000	59752.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-135.0000000000000000	45.0000000000000000	157.0000000000000000	180.0000000000000000	737.0000000000000000	-23.0000000000000000	22.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777892400	29	59752.0000000000000000	59795.0000000000000000	59690.0000000000000000	59692.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-195.0000000000000000	45.0000000000000000	195.0000000000000000	240.0000000000000000	797.0000000000000000	-60.0000000000000000	-37.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777892700	30	59692.0000000000000000	59692.0000000000000000	59642.0000000000000000	59677.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-210.0000000000000000	45.0000000000000000	210.0000000000000000	255.0000000000000000	812.0000000000000000	-15.0000000000000000	45.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777893000	31	59677.0000000000000000	59680.0000000000000000	59632.0000000000000000	59657.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-230.0000000000000000	45.0000000000000000	230.0000000000000000	275.0000000000000000	832.0000000000000000	-20.0000000000000000	-5.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777893300	32	59657.0000000000000000	59675.0000000000000000	59612.0000000000000000	59627.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-260.0000000000000000	45.0000000000000000	260.0000000000000000	305.0000000000000000	862.0000000000000000	-30.0000000000000000	-10.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777893600	33	59627.0000000000000000	59657.0000000000000000	59612.0000000000000000	59637.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-250.0000000000000000	45.0000000000000000	260.0000000000000000	295.0000000000000000	872.0000000000000000	10.0000000000000000	40.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777893900	34	59637.0000000000000000	59697.0000000000000000	59637.0000000000000000	59682.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-205.0000000000000000	45.0000000000000000	260.0000000000000000	250.0000000000000000	917.0000000000000000	45.0000000000000000	35.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777894200	35	59682.0000000000000000	59732.0000000000000000	59682.0000000000000000	59720.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-167.0000000000000000	45.0000000000000000	260.0000000000000000	212.0000000000000000	955.0000000000000000	38.0000000000000000	-7.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777894500	36	59720.0000000000000000	59727.0000000000000000	59702.0000000000000000	59702.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-185.0000000000000000	45.0000000000000000	260.0000000000000000	230.0000000000000000	973.0000000000000000	-18.0000000000000000	-56.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777894800	37	59702.0000000000000000	59712.0000000000000000	59685.0000000000000000	59687.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-200.0000000000000000	45.0000000000000000	260.0000000000000000	245.0000000000000000	988.0000000000000000	-15.0000000000000000	3.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777895100	38	59687.0000000000000000	59687.0000000000000000	59650.0000000000000000	59672.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-215.0000000000000000	45.0000000000000000	260.0000000000000000	260.0000000000000000	1003.0000000000000000	-15.0000000000000000	0.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777895400	39	59672.0000000000000000	59677.0000000000000000	59647.0000000000000000	59652.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-235.0000000000000000	45.0000000000000000	260.0000000000000000	280.0000000000000000	1023.0000000000000000	-20.0000000000000000	-5.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777895700	40	59652.0000000000000000	59667.0000000000000000	59637.0000000000000000	59647.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-240.0000000000000000	45.0000000000000000	260.0000000000000000	285.0000000000000000	1028.0000000000000000	-5.0000000000000000	15.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777896000	41	59647.0000000000000000	59682.0000000000000000	59632.0000000000000000	59680.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-207.0000000000000000	45.0000000000000000	260.0000000000000000	252.0000000000000000	1061.0000000000000000	33.0000000000000000	38.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777896300	42	59680.0000000000000000	59692.0000000000000000	59670.0000000000000000	59677.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-210.0000000000000000	45.0000000000000000	260.0000000000000000	255.0000000000000000	1064.0000000000000000	-3.0000000000000000	-36.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777896600	43	59677.0000000000000000	59725.0000000000000000	59667.0000000000000000	59715.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-172.0000000000000000	45.0000000000000000	260.0000000000000000	217.0000000000000000	1102.0000000000000000	38.0000000000000000	41.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777896900	44	59715.0000000000000000	59715.0000000000000000	59690.0000000000000000	59697.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-190.0000000000000000	45.0000000000000000	260.0000000000000000	235.0000000000000000	1120.0000000000000000	-18.0000000000000000	-56.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777897200	45	59697.0000000000000000	59722.0000000000000000	59682.0000000000000000	59690.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-197.0000000000000000	45.0000000000000000	260.0000000000000000	242.0000000000000000	1127.0000000000000000	-7.0000000000000000	11.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777897500	46	59690.0000000000000000	59692.0000000000000000	59662.0000000000000000	59685.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-202.0000000000000000	45.0000000000000000	260.0000000000000000	247.0000000000000000	1132.0000000000000000	-5.0000000000000000	2.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777897800	47	59685.0000000000000000	59702.0000000000000000	59677.0000000000000000	59697.0000000000000000	1	62.5591213663837920	59887.0000000000000000	-190.0000000000000000	45.0000000000000000	260.0000000000000000	235.0000000000000000	1144.0000000000000000	12.0000000000000000	17.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	1	1777898100	48	59697.0000000000000000	59742.0000000000000000	59697.0000000000000000	59725.0000000000000000	2	62.5591213663837920	59887.0000000000000000	-162.0000000000000000	45.0000000000000000	260.0000000000000000	207.0000000000000000	1172.0000000000000000	28.0000000000000000	16.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777901400	0	59305.0000000000000000	59665.0000000000000000	59285.0000000000000000	59510.0000000000000000	1	63.7314108415015213	59510.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777901700	1	59512.0000000000000000	59582.0000000000000000	59495.0000000000000000	59542.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-32.0000000000000000	0.0000000000000000	32.0000000000000000	32.0000000000000000	32.0000000000000000	-32.0000000000000000	-32.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777902000	2	59540.0000000000000000	59600.0000000000000000	59520.0000000000000000	59522.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-12.0000000000000000	0.0000000000000000	32.0000000000000000	12.0000000000000000	52.0000000000000000	20.0000000000000000	52.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777902300	3	59522.0000000000000000	59567.0000000000000000	59487.0000000000000000	59562.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-52.0000000000000000	0.0000000000000000	52.0000000000000000	52.0000000000000000	92.0000000000000000	-40.0000000000000000	-60.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777902600	4	59562.0000000000000000	59577.0000000000000000	59495.0000000000000000	59515.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-5.0000000000000000	0.0000000000000000	52.0000000000000000	5.0000000000000000	139.0000000000000000	47.0000000000000000	87.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777902900	5	59515.0000000000000000	59542.0000000000000000	59505.0000000000000000	59522.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-12.0000000000000000	0.0000000000000000	52.0000000000000000	12.0000000000000000	146.0000000000000000	-7.0000000000000000	-54.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777903200	6	59532.0000000000000000	59615.0000000000000000	59500.0000000000000000	59520.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-10.0000000000000000	0.0000000000000000	52.0000000000000000	10.0000000000000000	148.0000000000000000	2.0000000000000000	9.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777903500	7	59520.0000000000000000	59545.0000000000000000	59495.0000000000000000	59542.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-32.0000000000000000	0.0000000000000000	52.0000000000000000	32.0000000000000000	170.0000000000000000	-22.0000000000000000	-24.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777903800	8	59542.0000000000000000	59620.0000000000000000	59540.0000000000000000	59575.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-65.0000000000000000	0.0000000000000000	65.0000000000000000	65.0000000000000000	203.0000000000000000	-33.0000000000000000	-11.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777904100	9	59575.0000000000000000	59670.0000000000000000	59575.0000000000000000	59625.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-115.0000000000000000	0.0000000000000000	115.0000000000000000	115.0000000000000000	253.0000000000000000	-50.0000000000000000	-17.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777904400	10	59625.0000000000000000	59647.0000000000000000	59602.0000000000000000	59620.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-110.0000000000000000	0.0000000000000000	115.0000000000000000	110.0000000000000000	258.0000000000000000	5.0000000000000000	55.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777904700	11	59620.0000000000000000	59625.0000000000000000	59587.0000000000000000	59590.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-80.0000000000000000	0.0000000000000000	115.0000000000000000	80.0000000000000000	288.0000000000000000	30.0000000000000000	25.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777905000	12	59590.0000000000000000	59595.0000000000000000	59562.0000000000000000	59580.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-70.0000000000000000	0.0000000000000000	115.0000000000000000	70.0000000000000000	298.0000000000000000	10.0000000000000000	-20.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777905300	13	59575.0000000000000000	59612.0000000000000000	59490.0000000000000000	59535.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-25.0000000000000000	0.0000000000000000	115.0000000000000000	25.0000000000000000	343.0000000000000000	45.0000000000000000	35.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777905600	14	59535.0000000000000000	59605.0000000000000000	59512.0000000000000000	59575.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-65.0000000000000000	0.0000000000000000	115.0000000000000000	65.0000000000000000	383.0000000000000000	-40.0000000000000000	-85.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777905900	15	59575.0000000000000000	59580.0000000000000000	59527.0000000000000000	59542.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-32.0000000000000000	0.0000000000000000	115.0000000000000000	32.0000000000000000	416.0000000000000000	33.0000000000000000	73.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777906200	16	59545.0000000000000000	59605.0000000000000000	59527.0000000000000000	59602.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-92.0000000000000000	0.0000000000000000	115.0000000000000000	92.0000000000000000	476.0000000000000000	-60.0000000000000000	-93.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777906500	17	59605.0000000000000000	59615.0000000000000000	59587.0000000000000000	59590.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-80.0000000000000000	0.0000000000000000	115.0000000000000000	80.0000000000000000	488.0000000000000000	12.0000000000000000	72.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777906800	18	59590.0000000000000000	59667.0000000000000000	59590.0000000000000000	59640.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-130.0000000000000000	0.0000000000000000	130.0000000000000000	130.0000000000000000	538.0000000000000000	-50.0000000000000000	-62.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777907100	19	59640.0000000000000000	59647.0000000000000000	59627.0000000000000000	59635.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-125.0000000000000000	0.0000000000000000	130.0000000000000000	125.0000000000000000	543.0000000000000000	5.0000000000000000	55.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777907400	20	59635.0000000000000000	59667.0000000000000000	59630.0000000000000000	59642.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-132.0000000000000000	0.0000000000000000	132.0000000000000000	132.0000000000000000	550.0000000000000000	-7.0000000000000000	-12.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777907700	21	59640.0000000000000000	59790.0000000000000000	59607.0000000000000000	59745.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-235.0000000000000000	0.0000000000000000	235.0000000000000000	235.0000000000000000	653.0000000000000000	-103.0000000000000000	-96.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777908000	22	59742.0000000000000000	59795.0000000000000000	59735.0000000000000000	59770.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-260.0000000000000000	0.0000000000000000	260.0000000000000000	260.0000000000000000	678.0000000000000000	-25.0000000000000000	78.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777908300	23	59770.0000000000000000	59797.0000000000000000	59745.0000000000000000	59775.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-265.0000000000000000	0.0000000000000000	265.0000000000000000	265.0000000000000000	683.0000000000000000	-5.0000000000000000	20.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777908600	24	59775.0000000000000000	59775.0000000000000000	59717.0000000000000000	59735.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-225.0000000000000000	0.0000000000000000	265.0000000000000000	225.0000000000000000	723.0000000000000000	40.0000000000000000	45.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777908900	25	59735.0000000000000000	59797.0000000000000000	59697.0000000000000000	59780.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-270.0000000000000000	0.0000000000000000	270.0000000000000000	270.0000000000000000	768.0000000000000000	-45.0000000000000000	-85.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777909200	26	59780.0000000000000000	59810.0000000000000000	59750.0000000000000000	59775.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-265.0000000000000000	0.0000000000000000	270.0000000000000000	265.0000000000000000	773.0000000000000000	5.0000000000000000	50.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777909500	27	59775.0000000000000000	59782.0000000000000000	59755.0000000000000000	59772.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-262.0000000000000000	0.0000000000000000	270.0000000000000000	262.0000000000000000	776.0000000000000000	3.0000000000000000	-2.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777909800	28	59772.0000000000000000	59787.0000000000000000	59752.0000000000000000	59757.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-247.0000000000000000	0.0000000000000000	270.0000000000000000	247.0000000000000000	791.0000000000000000	15.0000000000000000	12.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777910100	29	59757.0000000000000000	59817.0000000000000000	59710.0000000000000000	59742.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-232.0000000000000000	0.0000000000000000	270.0000000000000000	232.0000000000000000	806.0000000000000000	15.0000000000000000	0.0000000000000000
RG3_JPN225_PERIOD_M5_1777852800_1778457600_731365208587059786	2	1777910400	30	59742.0000000000000000	59742.0000000000000000	59580.0000000000000000	59707.0000000000000000	1	63.7314108415015213	59510.0000000000000000	-197.0000000000000000	0.0000000000000000	270.0000000000000000	197.0000000000000000	841.0000000000000000	35.0000000000000000	20.0000000000000000
