run_key	expansion_id	bar_time	age_bars	open	high	low	close	state_code	origin_atr	origin_terminal_price	raw_displacement	raw_max_displacement	raw_opposite_displacement	raw_return_depth	raw_close_path_length	raw_velocity_per_bar	raw_acceleration_per_bar2
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783920300	15	8278.7999999999992725	8281.2999999999992724	8278.2000000000007276	8278.7999999999992725	1	5.2103588221675956	8285.7999999999992725	7.0000000000000000	14.0000000000000000	2.5000000000000000	7.0000000000000000	38.0000000000000000	0.0000000000000000	3.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783920600	16	8279.2999999999992724	8279.7999999999992725	8278.2000000000007276	8278.2999999999992724	1	5.2103588221675956	8285.7999999999992725	7.5000000000000000	14.0000000000000000	2.5000000000000000	6.5000000000000000	38.5000000000000000	0.5000000000000000	0.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783920900	17	8278.2000000000007276	8279.7999999999992725	8278.2000000000007276	8278.2000000000007276	1	5.2103588221675956	8285.7999999999992725	7.5999999999985449	14.0000000000000000	2.5000000000000000	6.4000000000014552	38.5999999999985449	0.0999999999985448	-0.4000000000014552
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783921200	18	8278.2000000000007276	8278.2000000000007276	8278.2000000000007276	8278.2000000000007276	1	5.2103588221675956	8285.7999999999992725	7.5999999999985449	14.0000000000000000	2.5000000000000000	6.4000000000014552	38.5999999999985449	0.0000000000000000	-0.0999999999985448
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783921500	19	8278.2000000000007276	8278.2000000000007276	8278.2000000000007276	8278.2000000000007276	1	5.2103588221675956	8285.7999999999992725	7.5999999999985449	14.0000000000000000	2.5000000000000000	6.4000000000014552	38.5999999999985449	0.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783921800	20	8278.2000000000007276	8278.2000000000007276	8278.2000000000007276	8278.2000000000007276	1	5.2103588221675956	8285.7999999999992725	7.5999999999985449	14.0000000000000000	2.5000000000000000	6.4000000000014552	38.5999999999985449	0.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783922100	21	8278.2000000000007276	8278.2000000000007276	8269.2999999999992724	8269.2999999999992724	1	5.2103588221675956	8285.7999999999992725	16.5000000000000000	16.5000000000000000	2.5000000000000000	0.0000000000000000	47.5000000000000000	8.9000000000014552	8.9000000000014552
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783922400	22	8269.7999999999992725	8270.2999999999992724	8267.7999999999992725	8267.7999999999992725	1	5.2103588221675956	8285.7999999999992725	18.0000000000000000	18.0000000000000000	2.5000000000000000	0.0000000000000000	49.0000000000000000	1.5000000000000000	-7.4000000000014552
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783922700	23	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	1	5.2103588221675956	8285.7999999999992725	18.0000000000000000	18.0000000000000000	2.5000000000000000	0.0000000000000000	49.0000000000000000	0.0000000000000000	-1.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783923000	24	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	1	5.2103588221675956	8285.7999999999992725	18.0000000000000000	18.0000000000000000	2.5000000000000000	0.0000000000000000	49.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783923300	25	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	1	5.2103588221675956	8285.7999999999992725	18.0000000000000000	18.0000000000000000	2.5000000000000000	0.0000000000000000	49.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783923600	26	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	1	5.2103588221675956	8285.7999999999992725	18.0000000000000000	18.0000000000000000	2.5000000000000000	0.0000000000000000	49.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783923900	27	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	1	5.2103588221675956	8285.7999999999992725	18.0000000000000000	18.0000000000000000	2.5000000000000000	0.0000000000000000	49.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783924200	28	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	8267.7999999999992725	1	5.2103588221675956	8285.7999999999992725	18.0000000000000000	18.0000000000000000	2.5000000000000000	0.0000000000000000	49.0000000000000000	0.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783924500	29	8267.7999999999992725	8267.7999999999992725	8258.7999999999992725	8264.2999999999992724	1	5.2103588221675956	8285.7999999999992725	21.5000000000000000	21.5000000000000000	2.5000000000000000	0.0000000000000000	52.5000000000000000	3.5000000000000000	3.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783924800	30	8264.7999999999992725	8265.7999999999992725	8260.2999999999992724	8260.7999999999992725	1	5.2103588221675956	8285.7999999999992725	25.0000000000000000	25.0000000000000000	2.5000000000000000	0.0000000000000000	56.0000000000000000	3.5000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783925100	31	8261.2999999999992724	8262.7999999999992725	8260.7999999999992725	8262.2999999999992724	1	5.2103588221675956	8285.7999999999992725	23.5000000000000000	25.0000000000000000	2.5000000000000000	1.5000000000000000	57.5000000000000000	-1.5000000000000000	-5.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783925400	32	8262.7999999999992725	8262.7999999999992725	8259.7999999999992725	8261.2999999999992724	1	5.2103588221675956	8285.7999999999992725	24.5000000000000000	25.0000000000000000	2.5000000000000000	0.5000000000000000	58.5000000000000000	1.0000000000000000	2.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783925700	33	8261.7999999999992725	8261.7999999999992725	8259.7999999999992725	8259.7999999999992725	1	5.2103588221675956	8285.7999999999992725	26.0000000000000000	26.0000000000000000	2.5000000000000000	0.0000000000000000	60.0000000000000000	1.5000000000000000	0.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783926000	34	8259.2999999999992724	8259.2999999999992724	8255.7999999999992725	8255.7999999999992725	1	5.2103588221675956	8285.7999999999992725	30.0000000000000000	30.0000000000000000	2.5000000000000000	0.0000000000000000	64.0000000000000000	4.0000000000000000	2.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783926300	35	8255.7999999999992725	8256.2999999999992724	8253.7999999999992725	8254.2999999999992724	1	5.2103588221675956	8285.7999999999992725	31.5000000000000000	31.5000000000000000	2.5000000000000000	0.0000000000000000	65.5000000000000000	1.5000000000000000	-2.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783926600	36	8254.2999999999992724	8258.7999999999992725	8253.2999999999992724	8257.7999999999992725	1	5.2103588221675956	8285.7999999999992725	28.0000000000000000	31.5000000000000000	2.5000000000000000	3.5000000000000000	69.0000000000000000	-3.5000000000000000	-5.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783926900	37	8257.2999999999992724	8260.7999999999992725	8257.2999999999992724	8260.7999999999992725	1	5.2103588221675956	8285.7999999999992725	25.0000000000000000	31.5000000000000000	2.5000000000000000	6.5000000000000000	72.0000000000000000	-3.0000000000000000	0.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783927200	38	8261.2999999999992724	8262.2999999999992724	8258.7999999999992725	8258.7999999999992725	1	5.2103588221675956	8285.7999999999992725	27.0000000000000000	31.5000000000000000	2.5000000000000000	4.5000000000000000	74.0000000000000000	2.0000000000000000	5.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783927500	39	8259.2999999999992724	8259.2999999999992724	8256.2999999999992724	8259.2999999999992724	1	5.2103588221675956	8285.7999999999992725	26.5000000000000000	31.5000000000000000	2.5000000000000000	5.0000000000000000	74.5000000000000000	-0.5000000000000000	-2.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783927800	40	8258.7999999999992725	8260.2999999999992724	8257.7999999999992725	8258.2999999999992724	1	5.2103588221675956	8285.7999999999992725	27.5000000000000000	31.5000000000000000	2.5000000000000000	4.0000000000000000	75.5000000000000000	1.0000000000000000	1.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783928100	41	8258.7999999999992725	8258.7999999999992725	8256.2999999999992724	8257.7999999999992725	1	5.2103588221675956	8285.7999999999992725	28.0000000000000000	31.5000000000000000	2.5000000000000000	3.5000000000000000	76.0000000000000000	0.5000000000000000	-0.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783928400	42	8257.2999999999992724	8257.2999999999992724	8253.2999999999992724	8253.7999999999992725	1	5.2103588221675956	8285.7999999999992725	32.0000000000000000	32.0000000000000000	2.5000000000000000	0.0000000000000000	80.0000000000000000	4.0000000000000000	3.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783928700	43	8253.2999999999992724	8254.2999999999992724	8251.7999999999992725	8251.7999999999992725	1	5.2103588221675956	8285.7999999999992725	34.0000000000000000	34.0000000000000000	2.5000000000000000	0.0000000000000000	82.0000000000000000	2.0000000000000000	-2.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783929000	44	8252.2999999999992724	8252.2999999999992724	8249.2999999999992724	8250.7999999999992725	1	5.2103588221675956	8285.7999999999992725	35.0000000000000000	35.0000000000000000	2.5000000000000000	0.0000000000000000	83.0000000000000000	1.0000000000000000	-1.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783929300	45	8250.7999999999992725	8252.2999999999992724	8250.7999999999992725	8252.2999999999992724	1	5.2103588221675956	8285.7999999999992725	33.5000000000000000	35.0000000000000000	2.5000000000000000	1.5000000000000000	84.5000000000000000	-1.5000000000000000	-2.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783929600	46	8252.2999999999992724	8257.7999999999992725	8250.2999999999992724	8256.7999999999992725	1	5.2103588221675956	8285.7999999999992725	29.0000000000000000	35.0000000000000000	2.5000000000000000	6.0000000000000000	89.0000000000000000	-4.5000000000000000	-3.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783929900	47	8257.2999999999992724	8262.7999999999992725	8256.2999999999992724	8262.7999999999992725	1	5.2103588221675956	8285.7999999999992725	23.0000000000000000	35.0000000000000000	2.5000000000000000	12.0000000000000000	95.0000000000000000	-6.0000000000000000	-1.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783930200	48	8263.2999999999992724	8264.7999999999992725	8261.7999999999992725	8263.7999999999992725	1	5.2103588221675956	8285.7999999999992725	22.0000000000000000	35.0000000000000000	2.5000000000000000	13.0000000000000000	96.0000000000000000	-1.0000000000000000	5.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783930500	49	8263.2999999999992724	8264.7999999999992725	8257.7999999999992725	8258.7999999999992725	1	5.2103588221675956	8285.7999999999992725	27.0000000000000000	35.0000000000000000	2.5000000000000000	8.0000000000000000	101.0000000000000000	5.0000000000000000	6.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783930800	50	8258.2999999999992724	8258.7999999999992725	8249.7999999999992725	8251.7999999999992725	1	5.2103588221675956	8285.7999999999992725	34.0000000000000000	35.0000000000000000	2.5000000000000000	1.0000000000000000	108.0000000000000000	7.0000000000000000	2.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783931100	51	8251.2999999999992724	8253.2999999999992724	8248.2999999999992724	8249.2999999999992724	1	5.2103588221675956	8285.7999999999992725	36.5000000000000000	36.5000000000000000	2.5000000000000000	0.0000000000000000	110.5000000000000000	2.5000000000000000	-4.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783931400	52	8249.2999999999992724	8255.7999999999992725	8241.2999999999992724	8255.7999999999992725	1	5.2103588221675956	8285.7999999999992725	30.0000000000000000	36.5000000000000000	2.5000000000000000	6.5000000000000000	117.0000000000000000	-6.5000000000000000	-9.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783931700	53	8256.2999999999992724	8260.2999999999992724	8256.2999999999992724	8259.7999999999992725	1	5.2103588221675956	8285.7999999999992725	26.0000000000000000	36.5000000000000000	2.5000000000000000	10.5000000000000000	121.0000000000000000	-4.0000000000000000	2.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783932000	54	8260.2999999999992724	8262.2999999999992724	8254.7999999999992725	8255.2999999999992724	1	5.2103588221675956	8285.7999999999992725	30.5000000000000000	36.5000000000000000	2.5000000000000000	6.0000000000000000	125.5000000000000000	4.5000000000000000	8.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783932300	55	8255.7999999999992725	8256.2999999999992724	8252.2999999999992724	8256.2999999999992724	1	5.2103588221675956	8285.7999999999992725	29.5000000000000000	36.5000000000000000	2.5000000000000000	7.0000000000000000	126.5000000000000000	-1.0000000000000000	-5.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783932600	56	8256.7999999999992725	8263.2999999999992724	8256.7999999999992725	8257.2999999999992724	1	5.2103588221675956	8285.7999999999992725	28.5000000000000000	36.5000000000000000	2.5000000000000000	8.0000000000000000	127.5000000000000000	-1.0000000000000000	0.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783932900	57	8257.7999999999992725	8261.2999999999992724	8255.2999999999992724	8261.2999999999992724	1	5.2103588221675956	8285.7999999999992725	24.5000000000000000	36.5000000000000000	2.5000000000000000	12.0000000000000000	131.5000000000000000	-4.0000000000000000	-3.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783933200	58	8261.7999999999992725	8280.2000000000007276	8261.7999999999992725	8273.2000000000007276	1	5.2103588221675956	8285.7999999999992725	12.5999999999985449	36.5000000000000000	2.5000000000000000	23.9000000000014552	143.4000000000014552	-11.9000000000014552	-7.9000000000014552
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783933500	59	8273.7000000000007276	8274.2000000000007276	8265.2000000000007276	8270.2000000000007276	1	5.2103588221675956	8285.7999999999992725	15.5999999999985449	36.5000000000000000	2.5000000000000000	20.9000000000014552	146.4000000000014552	3.0000000000000000	14.9000000000014552
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783933800	60	8270.7000000000007276	8271.2000000000007276	8265.2000000000007276	8269.2000000000007276	1	5.2103588221675956	8285.7999999999992725	16.5999999999985449	36.5000000000000000	2.5000000000000000	19.9000000000014552	147.4000000000014552	1.0000000000000000	-2.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783934100	61	8269.2000000000007276	8274.2000000000007276	8268.7000000000007276	8272.2000000000007276	1	5.2103588221675956	8285.7999999999992725	13.5999999999985449	36.5000000000000000	2.5000000000000000	22.9000000000014552	150.4000000000014552	-3.0000000000000000	-4.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783934400	62	8272.2000000000007276	8277.2000000000007276	8270.7000000000007276	8275.7000000000007276	1	5.2103588221675956	8285.7999999999992725	10.0999999999985448	36.5000000000000000	2.5000000000000000	26.4000000000014552	153.9000000000014552	-3.5000000000000000	-0.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783934700	63	8275.7000000000007276	8282.7000000000007276	8275.7000000000007276	8282.7000000000007276	1	5.2103588221675956	8285.7999999999992725	3.0999999999985448	36.5000000000000000	2.5000000000000000	33.4000000000014552	160.9000000000014552	-7.0000000000000000	-3.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783935000	64	8282.7000000000007276	8285.0000000000000000	8281.2000000000007276	8281.7000000000007276	1	5.2103588221675956	8285.7999999999992725	4.0999999999985448	36.5000000000000000	2.5000000000000000	32.4000000000014552	161.9000000000014552	1.0000000000000000	8.0000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783935300	65	8281.7000000000007276	8286.7000000000007276	8281.7000000000007276	8285.2000000000007276	1	5.2103588221675956	8285.7999999999992725	0.5999999999985449	36.5000000000000000	2.5000000000000000	35.9000000000014552	165.4000000000014552	-3.5000000000000000	-4.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783935600	66	8285.2000000000007276	8286.7000000000007276	8281.7000000000007276	8286.2000000000007276	1	5.2103588221675956	8285.7999999999992725	-0.4000000000014552	36.5000000000000000	2.5000000000000000	36.9000000000014552	166.4000000000014552	-1.0000000000000000	2.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783935900	67	8286.2000000000007276	8291.8999999999996363	8285.7000000000007276	8288.7000000000007276	1	5.2103588221675956	8285.7999999999992725	-2.9000000000014552	36.5000000000000000	2.9000000000014552	39.4000000000014552	168.9000000000014552	-2.5000000000000000	-1.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783936200	68	8288.7000000000007276	8289.7000000000007276	8286.2000000000007276	8289.7000000000007276	1	5.2103588221675956	8285.7999999999992725	-3.9000000000014552	36.5000000000000000	3.9000000000014552	40.4000000000014552	169.9000000000014552	-1.0000000000000000	1.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783936500	69	8289.7000000000007276	8304.2000000000007276	8287.7000000000007276	8304.2000000000007276	1	5.2103588221675956	8285.7999999999992725	-18.4000000000014552	36.5000000000000000	18.4000000000014552	54.9000000000014552	184.4000000000014552	-14.5000000000000000	-13.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783936800	70	8304.2000000000007276	8333.2000000000007276	8303.8999999999996363	8332.2000000000007276	1	5.2103588221675956	8285.7999999999992725	-46.4000000000014552	36.5000000000000000	46.4000000000014552	82.9000000000014552	212.4000000000014552	-28.0000000000000000	-13.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783937100	71	8332.2000000000007276	8335.7000000000007276	8327.7000000000007276	8331.7000000000007276	1	5.2103588221675956	8285.7999999999992725	-45.9000000000014552	36.5000000000000000	46.4000000000014552	82.4000000000014552	212.9000000000014552	0.5000000000000000	28.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783937400	72	8331.2000000000007276	8335.7000000000007276	8327.2000000000007276	8334.7000000000007276	1	5.2103588221675956	8285.7999999999992725	-48.9000000000014552	36.5000000000000000	48.9000000000014552	85.4000000000014552	215.9000000000014552	-3.0000000000000000	-3.5000000000000000
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783937700	73	8334.7000000000007276	8336.7000000000007276	8318.2000000000007276	8318.8999999999996363	1	5.2103588221675956	8285.7999999999992725	-33.1000000000003638	36.5000000000000000	48.9000000000014552	69.6000000000003638	231.7000000000025466	15.8000000000010914	18.8000000000010914
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783938000	74	8318.8999999999996363	8325.2000000000007276	8317.3999999999996362	8322.7000000000007276	1	5.2103588221675956	8285.7999999999992725	-36.9000000000014552	36.5000000000000000	48.9000000000014552	73.4000000000014552	235.5000000000036380	-3.8000000000010914	-19.6000000000021828
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783938300	75	8322.7000000000007276	8323.2000000000007276	8318.2000000000007276	8321.2000000000007276	1	5.2103588221675956	8285.7999999999992725	-35.4000000000014552	36.5000000000000000	48.9000000000014552	71.9000000000014552	237.0000000000036380	1.5000000000000000	5.3000000000010914
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783938600	76	8321.2000000000007276	8321.7000000000007276	8309.5000000000000000	8313.0000000000000000	1	5.2103588221675956	8285.7999999999992725	-27.2000000000007276	36.5000000000000000	48.9000000000014552	63.7000000000007276	245.2000000000043656	8.2000000000007276	6.7000000000007276
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783938900	77	8313.0000000000000000	8316.5000000000000000	8311.3999999999996362	8315.7000000000007276	1	5.2103588221675956	8285.7999999999992725	-29.9000000000014552	36.5000000000000000	48.9000000000014552	66.4000000000014552	247.9000000000050932	-2.7000000000007276	-10.9000000000014552
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783939200	78	8315.7000000000007276	8325.7000000000007276	8314.8999999999996363	8317.3999999999996362	1	5.2103588221675956	8285.7999999999992725	-31.6000000000003638	36.5000000000000000	48.9000000000014552	68.1000000000003638	249.6000000000040018	-1.6999999999989087	1.0000000000018190
RG3_FRA40_PERIOD_M5_1783900800_1784505600_9090742951363683789	1	1783939500	79	8317.3999999999996362	8321.7000000000007276	8315.0000000000000000	8315.3999999999996362	1	5.2103588221675956	8285.7999999999992725	-29.6000000000003638	36.5000000000000000	48.9000000000014552	66.1000000000003638	251.6000000000040018	2.0000000000000000	3.6999999999989087
